Date,Close,High,Low,Open,Volume
2020-07-01,286.698974609375,287.96390105074033,285.360225806475,285.8218691543317,72396500
2020-07-02,288.2777404785156,291.4815456098737,287.61297310272624,290.13352709622495,69344200
2020-07-06,292.72808837890625,293.309763610307,291.35239997075325,292.1002600749888,61713800
2020-07-07,289.7089538574219,293.16203774566503,289.3304028583476,291.1862184893879,82910000
2020-07-08,291.9247741699219,292.0355640626978,288.71175457352604,290.4752073276655,54638600
2020-07-09,290.2627868652344,292.7741270342519,286.8466158684542,292.5340635505369,83354200
2020-07-10,293.2265930175781,293.49435402565143,288.767131059591,290.1982140439162,57550400
2020-07-13,290.6875305175781,297.95379107027304,290.03200496438967,295.57172419762725,102997500
2020-07-14,294.4544982910156,295.2300554521404,288.06534428299244,289.2656052802528,93657000
2020-07-15,297.1597900390625,298.25850331831754,294.77769489481517,297.6768282673625,87196500
2020-07-16,296.18109130859375,296.63349268794474,294.61149295046425,295.2578047865102,54622500
2020-07-17,297.03973388671875,297.8245330469586,295.21161647331553,297.1874631078848,62774900
2020-07-20,299.4403991699219,300.1882592673395,296.0242265404626,296.77208663788025,56308800
2020-07-21,300.07733154296875,301.8500257092292,299.089408300806,301.406866255897,57292200
2020-07-22,301.7854919433594,302.099434231955,299.6065487498866,299.71733865104954,57792900
2020-07-23,298.18463134765625,302.1270831480681,296.8181852176336,301.42537631818345,75738000
2020-07-24,296.26422119140625,297.2890558358542,294.75925946179956,296.328858018481,73766600
2020-07-27,298.4246826171875,298.6001093174505,296.1626192778823,296.95666037009426,48293000
2020-07-28,296.5320129394531,298.8125323008997,296.23655442203676,297.6953350650081,57495000
2020-07-29,300.178955078125,300.74217459378013,297.37215573588736,297.4090950917843,48454200
2020-07-30,299.10791015625,299.5234003844888,295.11933357691976,297.2059420708996,61861700
2020-07-31,301.4715270996094,301.5731032762325,296.6796674453573,300.8990939222795,84986800
2020-08-03,303.5674743652344,304.33379001033194,302.5887926129522,303.1335284428846,53077900
2020-08-04,304.739990234375,304.739990234375,302.70874832852365,302.70874832852365,41917900
2020-08-05,306.6327209472656,306.89126826301356,305.7740711107244,306.0418321331255,42697700
2020-08-06,308.6824035644531,308.8024353334043,305.7279032834886,306.0510592360944,43679400
2020-08-07,308.9039611816406,309.19017773336356,306.8080828607746,307.71291374534616,57308300
2020-08-10,309.82733154296875,310.0119719811735,307.41753855083357,309.3564462990686,44282100
2020-08-11,307.269775390625,311.64617312266336,306.5403992490115,311.00910310173,69601100
2020-08-12,311.5538635253906,312.3294209653016,309.67959266815404,309.70729014184826,53774400
2020-08-13,310.9906311035156,312.3017105491452,310.0673444500074,310.78750691268493,41816100
2020-08-14,310.9999084472656,311.5354305461862,309.87349747449144,310.6029019033432,47260400
2020-08-17,311.9877624511719,312.38476890654016,311.0090809592796,312.0154599206983,35481000
2020-08-18,312.66180419921875,313.0865081681524,310.7875052531915,312.38480129876183,38733900
2020-08-19,311.3599548339844,313.5573533060185,310.79673534794836,313.04031505654325,68054200
2020-08-20,312.329345703125,312.8094445236258,309.50409136122613,309.63333681516343,42207800
2020-08-21,313.4373779296875,313.6589577204171,311.65541319099066,311.99705293699736,55106600
2020-08-24,316.6134033203125,316.68725383901455,313.40959819669,315.87475725095965,48588700
2020-08-25,317.7213439941406,317.8044363974734,316.01325834394123,317.176608343536,38463400
2020-08-26,320.9067687988281,321.17450165786835,317.76759961775787,318.3123353958914,50790200
2020-08-27,321.60845947265625,323.0580264245903,319.9465546023267,321.7746725008695,58034100
2020-08-28,323.685791015625,323.8150646592131,321.4422114288014,322.6332589850596,48588900
2020-08-31,322.51324462890625,324.3505759728523,322.28242297558756,323.473470596124,66099200
2020-09-01,325.5507507324219,325.6522986993843,322.4484941534743,323.3440829797506,54908700
2020-09-02,330.2596130371094,331.2290526523332,326.31716140186785,327.46205589368293,69540000
2020-09-03,318.89404296875,329.04095593493463,316.3088230099574,328.57007064811114,148011100
2020-09-04,316.29034423828125,321.1468133146193,309.1810250931994,319.5772427676945,139156300
2020-09-08,307.6483154296875,316.35492934972956,307.34364325395643,310.87981848066687,114465300
2020-09-09,313.7235412597656,316.188700542301,310.7874686489755,311.6553602505374,91462300
2020-09-10,308.2761535644531,316.25333454581227,307.3159276821659,315.59780899777945,90569500
2020-09-11,308.4330749511719,311.11984195166,305.60782061590953,310.0580681497682,84680200
2020-09-14,312.4955749511719,314.2682976219797,308.58084878107974,311.59998582152673,65605700
2020-09-15,314.0744323730469,315.78249013570075,312.504833796234,314.9515377853473,52920900
2020-09-16,312.8280029296875,316.7427294770832,312.5510000169259,315.3116463788061,82096000
2020-09-17,310.0765686035156,311.79389633261354,307.44519615617884,307.9714762809404,91523300
2020-09-18,306.50677490234375,310.99336705552685,304.02246845450276,310.8821336756627,105877900
2020-09-21,303.095458984375,303.2437795741085,298.2380798999571,301.9182014330189,99450800
2020-09-22,306.18231201171875,306.7385071760695,302.066507400489,304.5786503731086,63612100
2020-09-23,299.0816650390625,307.0166334444668,298.5810865385112,306.7385217044883,93112200
2020-09-24,299.8788146972656,302.937845386202,296.448968406663,297.7652958983576,76681300
2020-09-25,304.7268981933594,305.514810507984,298.15459715590544,299.02593448186957,71069400
2020-09-28,309.78839111328125,310.5021577010837,307.897338238055,308.88921664563026,64584600
2020-09-29,308.1011657714844,310.3259180903288,307.40592890376666,309.58434341380087,51304000
2020-09-30,310.437255859375,313.5889914411936,308.57401154453265,308.7686699942234,104081100
2020-10-01,312.43017578125,314.0060289873834,310.5484025217798,313.03270872151455,88698700
2020-10-02,309.4638366699219,312.40238366370073,307.00733868479756,307.48010881582076,89431100
2020-10-05,314.95159912109375,315.1369786568774,311.47541457094957,311.5217523825799,45713100
2020-10-06,310.4742126464844,317.1855845500535,309.96438363528426,315.0905952451243,90128900
2020-10-07,315.87860107421875,316.6850714131168,313.40354507518236,313.43135342172144,56999600
2020-10-08,318.6780090332031,318.74290459076605,316.89819037406056,317.8159221887509,45242500
2020-10-09,321.5238952636719,321.9873865273389,319.7070174310904,320.3280798824177,59528600
2020-10-12,326.6965026855469,328.1704017681075,323.5725755461636,324.0638752403505,80388500
2020-10-13,324.56439208984375,326.73352777746965,323.6003223544785,326.55739883670304,73255500
2020-10-14,322.5250244140625,326.23295452878085,321.7927285846741,325.13912193436175,57727900
2020-10-15,322.1264953613281,322.6085161918332,318.07558539918216,318.61322292977366,60357700
2020-10-16,321.93170166015625,325.13905260448615,321.7555727541224,323.47974631097276,89501900
2020-10-19,317.0373229980469,323.8228140214689,316.13814875888556,323.19247265299344,68425600
2020-10-20,318.3072509765625,321.55168968171705,317.6212929886074,318.38139712826285,60051900
2020-10-21,317.7046813964844,320.430011857811,317.39876136898965,318.26084819327986,63575000
2020-10-22,319.44744873046875,320.0314522737697,315.7766056873438,317.9179331532719,55399300
2020-10-23,320.53192138671875,320.72657973829666,318.07542408120116,320.67096306641724,49143900
2020-10-26,314.6086120605469,317.9364759234132,311.1138698437013,317.14853512100905,91473000
2020-10-27,313.5240783691406,315.28533977636755,313.3108621718636,314.9516395955158,65994100
2020-10-28,302.8080749511719,313.5517975998681,302.3167754094889,307.85086148317663,127094300
2020-10-29,305.8856506347656,309.05591447743296,301.3526932962897,303.0398079880695,90597700
2020-10-30,302.6968994140625,305.6168888814722,299.0445857878949,304.3098400497384,120287300
2020-11-02,306.0897216796875,308.09197956643357,303.3458323148136,306.0897216796875,86068300
2020-11-03,311.4939270019531,313.55182927466103,306.1730565274314,309.324791356006,93294200
2020-11-04,318.4556579589844,322.5343763512185,314.7940648255847,315.97132271954166,126959700
2020-11-05,324.6662902832031,326.4739171873728,323.38705010969915,323.739307930143,82039700
2020-11-06,324.5922546386719,325.843686899162,322.2655190878707,324.3790384407535,74973000
2020-11-09,328.6708984375,337.77387297534375,328.20740720794697,337.3938067723991,172304200
2020-11-10,328.1889343261719,329.24567980133196,324.91668681292754,327.67907691220296,85552000
2020-11-11,330.6268005371094,331.45180010151614,329.13434427337086,330.37649720254603,58649000
2020-11-12,327.41937255859375,330.6730891094792,325.6117742552975,329.6163158303278,67546200
2020-11-13,331.952392578125,332.69396715892105,328.809908762868,329.32901662727664,62892200
2020-11-16,336.0960693359375,336.2907277500925,333.33365115779196,334.62217047881086,74541100
2020-11-17,334.2884216308594,335.49351584362677,332.17490268135197,333.68588866910596,66111000
2020-11-18,330.2654113769531,335.1042624391809,330.22832414614453,334.5573460141445,70591300
2020-11-19,331.6558532714844,332.0266406757399,328.29090170656616,329.63503787241615,59940900
2020-11-20,329.3846435546875,331.60014506825297,329.3104974100037,331.39620780880034,70417300
2020-11-23,331.3591613769531,332.6198723058136,328.9582800615384,331.1923113139346,63230600
2020-11-24,336.6985778808594,337.2454941499389,333.05554351994675,333.9083515604822,62415900
2020-11-25,336.1795349121094,336.643026242167,335.08570216259716,336.6152178939342,45330900
2020-11-27,337.11566162109375,337.58840335197755,336.10522603114066,337.27323276830356,28514100
2020-11-30,335.623291015625,336.6058902297958,332.9443262265779,336.3370573763305,83872700
2020-12-01,339.2940979003906,340.83289212462,338.2836904492131,338.87697278160647,74231400
2020-12-02,340.0079345703125,340.16550576049775,337.6070531807557,338.18177783063066,45927000
2020-12-03,339.9151916503906,341.30566530410596,338.81208028863574,339.90591277346965,62882000
